t = 92249807
b = 10.8576704663796 10.8576704663796 10.8576704663796
E = -0.328430950592783 -0.328430950592783 0
-127.387086231036 182.578402105453 -375.17879778265 0.269873695284151 -0.495761911764039 0.825462485785203 0.322940289748062 0.854220146671868 0.407452463827507 0 0 0 0 0 0
-154.894182244932 -76.6455378777144 166.17088118197 -0.489644401158615 0.713683245311244 -0.500903768978341 -0.750743214864766 -0.637246126216764 -0.174074696486418 0 0 0 0 0 0
-426.166356280166 -447.232647170836 112.957798293221 -0.876721207957037 0.475066868145359 -0.075308660255206 -0.468929628068266 -0.809328251568323 0.353684584245958 0 0 0 0 0 0
-540.639164105556 -248.355230638106 -72.2867050265212 0.985417004542882 -0.164819960001123 -0.0422812954179003 -0.0949883614662115 -0.326683746310808 -0.940348308384843 0 0 0 0 0 0
281.707934335053 -34.2019025588203 297.056029066606 -0.197639864817886 -0.723756167085795 -0.66114710499083 -0.116963234339973 -0.652221857553247 0.748950098698511 0 0 0 0 0 0
-101.0937322063 -245.724175065633 209.350550949003 -0.575408491397331 0.773648963846244 0.26527787085992 0.136243954653836 -0.229149547187447 0.963809145964272 0 0 0 0 0 0
-118.149810063932 141.6892483851 -315.365802678671 0.0754451606263151 -0.523365960403244 0.848761509040063 -0.596618753942251 -0.705710159663014 -0.382124630182015 0 0 0 0 0 0
-394.143928765781 196.01916317558 -366.472306617473 0.260460134595157 -0.965484574533655 -0.000233719246208986 -0.248727758701638 -0.0673335377957685 0.966230146879802 0 0 0 0 0 0
551.43955985378 37.6256515142476 -451.645584697671 0.80571322187675 0.515669283267674 -0.291395597747489 0.585152115343898 -0.769223116810469 0.256695926091915 0 0 0 0 0 0
-288.562725847209 -289.116347786267 214.515525350341 0.523424668456842 0.845160807976235 -0.108304317141252 0.143358925684322 0.0379445041497875 0.988943088873353 0 0 0 0 0 0
-254.210205020774 -396.405025197896 -119.932768061151 -0.584127897800482 0.804174980641824 0.109987269813479 -0.807623952114937 -0.58936056680627 0.0199417718440672 0 0 0 0 0 0
392.191098708036 -157.085981304161 -89.3206743300403 -0.909910789365076 0.414597636971614 0.0130826149530726 0.352171557610557 0.788801206946007 -0.503753759221407 0 0 0 0 0 0
-190.322190768653 -43.1860820525825 -427.926357883017 -0.403733692484576 0.892427460699629 0.201425750444723 0.911387250925191 0.411535503721293 0.00343628122934533 0 0 0 0 0 0
122.221076358348 -227.47232433456 -476.201561574847 0.250216282865099 -0.712111699019872 0.655963977598692 0.952766783855027 0.0606550602045667 -0.297584306126109 0 0 0 0 0 0
179.245546920113 92.8308402813122 138.443549637521 -0.776746716359935 -0.22676713966 -0.58757229597187 -0.546415556811957 0.706576751347372 0.449643562978659 0 0 0 0 0 0
204.012163009662 -510.285279641754 -279.218939317622 -0.284187395106234 0.21749845990515 0.93377296191396 0.182111204586277 -0.943953740324867 0.27529410689543 0 0 0 0 0 0
-531.777475873274 -89.4655423853905 -660.47207397124 0.332239278602845 0.936645695635788 -0.110959013154044 -0.807174329229395 0.343211105063159 0.480287142857695 0 0 0 0 0 0
383.093469806731 -146.764375177011 410.692109370597 -0.153737023958911 0.20264126006467 -0.967109842356769 -0.71476165059217 0.652987895208521 0.250444787433867 0 0 0 0 0 0
-300.178609953308 -389.930935043047 141.722662647257 0.483242997388128 0.861409875664247 0.156362500568381 -0.841690175495455 0.407974241432758 0.353715516767856 0 0 0 0 0 0
626.559872547279 -101.162383322917 45.2257906857116 0.116909471109444 -0.984095338849993 -0.133748045290632 0.155144667303973 0.151114920839858 -0.976265544258903 0 0 0 0 0 0
227.053091212307 333.834795244864 319.073612021333 0.130143889222198 -0.873627920514173 -0.468867598150324 -0.977952788751257 -0.0352152304888664 -0.205835445234527 0 0 0 0 0 0
-215.349576272722 -8.46208443050488 -137.145996733737 0.0313492120262805 -0.281018307453333 -0.95919025108813 -0.884260174099891 0.439568151959903 -0.157682542735302 0 0 0 0 0 0
-306.154683074745 424.474088781679 -312.388212987804 0.983075359566257 -0.125033763071907 -0.13390069270043 0.00130293259755484 -0.726102241041926 0.687585513170121 0 0 0 0 0 0
-45.5285055143304 -15.6992107991401 -143.787874422621 0.275009877878807 -0.401040465376126 -0.873805534543709 -0.00158392904983014 -0.909037249437313 0.41671185524642 0 0 0 0 0 0
-19.0907218405463 -202.002518519603 -515.845057936683 -0.0477085004962324 0.455149704800524 0.889135898049161 0.961076330549687 0.263431817936888 -0.0832824360579641 0 0 0 0 0 0
-36.9897126197058 344.810586505941 -153.045077698895 -0.103863674110627 -0.162634414060084 -0.981204557960898 -0.107724202270546 -0.978897068548821 0.173654903276256 0 0 0 0 0 0
196.031370938761 -111.543253857121 -92.2354303156546 0.368343526736608 -0.542790297177606 -0.754785889905802 -0.83421392392053 0.16540164576518 -0.526050781498032 0 0 0 0 0 0
-286.851342835125 119.34569600136 -413.152004504169 -0.781043207418485 -0.56921635584755 0.2568350606524 0.619257377459261 -0.759041832906389 0.200937294595238 0 0 0 0 0 0
-257.943139973564 -5.1980458034903 -506.326381277986 0.133202540305843 0.984718656381008 -0.112188462111799 0.0182047381621691 0.110747088397027 0.993681875612237 0 0 0 0 0 0
182.372920186963 -768.38532579919 253.358437869505 -0.102268626148862 0.00239335716883429 -0.994753939397653 -0.669742179255677 0.739226850873203 0.0706333934920218 0 0 0 0 0 0
-486.062551341912 288.868549711877 58.3850682697588 0.0729591495717371 0.997315716195289 -0.0061906967002592 -0.86625796296089 0.0602930400478599 -0.495945451566502 0 0 0 0 0 0
-29.7047479441069 197.100734815564 117.788205623303 0.635833039819705 -0.767397813462416 -0.0825647707419279 0.771498775237928 0.628798403870977 0.0969649787121635 0 0 0 0 0 0
112.866090827123 -338.631951679347 -202.501576179587 -0.0437766236766989 0.586941440028554 -0.80844502175255 0.458467629219131 0.730782364356141 0.505731716331626 0 0 0 0 0 0
477.902296991364 329.835305374792 377.503942513444 0.259406718355627 0.946881991257697 -0.190059593559808 -0.487045989907244 0.298201092203403 0.820891169597949 0 0 0 0 0 0
127.617678746714 95.1402909849339 -116.075560300089 -0.518348364633928 -0.104017473346751 0.848819968026167 -0.764814751571643 0.500447621305631 -0.405722286924691 0 0 0 0 0 0
-49.137779870904 -104.504398407218 -147.881463662387 0.179379414063132 -0.901328426070146 -0.394246235451707 0.882945083025873 -0.0292323392155735 0.468565311034121 0 0 0 0 0 0
-384.291170995334 -449.922857757635 422.536318591675 -0.690994473899228 -0.538807923921034 -0.48188448632453 0.614357455845664 -0.0864633127427428 -0.784276106990366 0 0 0 0 0 0
285.878603197059 390.255805734133 236.89059174952 0.983573346418888 0.180439616172149 0.00500171250528396 0.153032691972862 -0.848233370235397 0.507031700000184 0 0 0 0 0 0
85.7848122765516 -66.6405974299486 471.444709654412 -0.544106793985032 -0.695935932481495 0.468637359394949 -0.66932503563801 0.696842078927203 0.257711299140702 0 0 0 0 0 0
112.47133246557 19.4389025825839 -304.901954371059 -0.927523333836649 -0.166211320867821 0.334774942318321 0.245558263668498 0.40427492561853 0.881057843538383 0 0 0 0 0 0
11.6291851294488 223.829071867131 282.80416429031 0.297362613515389 0.516128535104793 -0.803235215446772 -0.166368392235158 -0.800410106468159 -0.575903828367865 0 0 0 0 0 0
321.852714957579 -231.319523421664 169.523037366664 0.875849823228971 0.380100043733723 -0.297339946699169 -0.359636216185163 0.924945008720272 0.123038704686601 0 0 0 0 0 0
-145.888568640089 -553.102372904047 379.070969422866 -0.714357080235486 0.0620720925075849 -0.697022967519597 -0.171835404969447 0.95000168889498 0.26070938743557 0 0 0 0 0 0
88.0831809881343 -231.02756516823 179.765487062812 -0.662326664145619 0.602452469167089 0.445392425123467 0.577925932536896 0.0325075914833514 0.815441520280835 0 0 0 0 0 0
90.9879300875942 13.3537374871691 538.775358329914 0.401511578035046 -0.901391769559923 -0.162115176564429 0.914174201476687 0.405162299246005 0.0113596049189565 0 0 0 0 0 0
15.3993212830525 -9.48077978470242 -156.883622568359 0.986352953712031 -0.162651653080303 -0.0255399775553506 -0.0157646871027836 0.0611092465914741 -0.998006580449781 0 0 0 0 0 0
151.594447555966 -351.002847432245 152.792785460606 0.41369028728818 -0.153824918309576 -0.897328390674688 0.51052480599149 0.855270715177355 0.0887492322669 0 0 0 0 0 0
-153.834590287606 -403.384703694418 150.961754962565 0.819025767725246 0.551658199352094 0.157702323669944 0.551614047697716 -0.832711284849477 0.0481025827626568 0 0 0 0 0 0
-160.939398875659 297.11082912003 -190.307767737551 -0.915658681043406 0.331443477268511 0.22740800602684 -0.272812055855575 -0.927938242979538 0.25397676939957 0 0 0 0 0 0
67.0314202632443 293.448981852137 297.160215720633 -0.527411457213475 0.796827758698857 -0.294792601277664 -0.615467768430377 -0.119134961079708 0.779106082040529 0 0 0 0 0 0
-30.3008092776866 -59.5182821172248 -146.759745986098 0.469635771415248 0.87922178552651 0.080070556781153 0.443229392572301 -0.313240037993585 0.839897841501312 0 0 0 0 0 0
49.5430903018257 17.2788664939475 -103.260440323543 0.918002508528752 -0.0935281899353254 -0.385387950023072 0.0268911487961268 0.984235824138793 -0.174804772814151 0 0 0 0 0 0
227.823609188285 -115.347952572294 92.7258335972278 0.465545794622078 -0.648232851860858 -0.602545668707481 0.608779420455468 -0.25961235311543 0.749659284835353 0 0 0 0 0 0
166.641639987483 -129.148074816984 382.952689739951 -0.381789570172115 0.857302195490119 -0.34535441174965 -0.899462708039293 -0.430593194374507 -0.07454084655243 0 0 0 0 0 0
349.557269156791 -593.411184406643 -678.114314365461 -0.624694155822686 0.779736567602738 0.0420487434163296 0.00413060069995494 0.0571475414442571 -0.998357198924768 0 0 0 0 0 0
31.5637900546182 83.3015491563542 -112.736584672919 -0.927644050491567 -0.293550826663057 0.230877516778528 -0.259189858896562 0.951119287084403 0.167906875327221 0 0 0 0 0 0
-152.557403795333 189.484325649507 74.2807741046846 -0.17532703309413 -0.896371118788651 0.407159979449942 -0.98450481469557 0.161004025833748 -0.0694836204168294 0 0 0 0 0 0
657.886455846995 -0.612740328340507 -328.051431862513 -0.705382349839508 -0.701728498446485 -0.100064254372665 -0.450659256201851 0.335014221256783 0.827448914650084 0 0 0 0 0 0
195.162953223399 -11.5022666028088 -410.013817860153 0.17702628076932 0.982965450426658 0.049402623256805 -0.49924085224198 0.132942074239788 -0.856203817060729 0 0 0 0 0 0
429.406574739596 -70.4057826884688 -5.40609359540348 -0.856873020707559 0.368372044051692 0.360653106938976 -0.302281651001368 -0.92571262408287 0.227336625034374 0 0 0 0 0 0
-315.90717864838 99.2388392653045 113.809637550963 0.0433645309909154 0.999007282751449 0.0101963944862677 0.697437653212547 -0.0375785085367077 0.715659538870967 0 0 0 0 0 0
100.926301301932 153.997045841618 157.91679780242 -0.950088935802022 0.277156071683408 -0.143232419498521 -0.0742129353320982 0.24515179414204 0.966640076790897 0 0 0 0 0 0
41.7745794458395 -122.471769754295 -473.870033163149 0.672249224564142 -0.589642522928801 0.447663573709191 0.738265637555417 0.488863235037741 -0.464732811228529 0 0 0 0 0 0
-105.853286667853 380.223829759864 -310.975042384683 -0.57550127911346 -0.801670604111424 -0.16162462759036 -0.78998210498986 0.493850934533499 0.363372437393351 0 0 0 0 0 0
55.7701875055836 -319.242538395786 268.534497509931 -0.978349644081932 0.16529728387919 0.124534259810652 0.072903207505517 0.838421609555302 -0.540124362500161 0 0 0 0 0 0
-40.8379636675641 26.536778541969 -93.6048746145685 0.435379971044922 -0.863653393944735 -0.254061205108189 -0.888032986820401 -0.458345376108306 0.0362895373267214 0 0 0 0 0 0
-394.061249585175 -274.595939524192 -114.704327758816 0.106223392763258 0.698356781690468 -0.707823704249341 0.98732565879552 0.0103401454614221 0.158370214607632 0 0 0 0 0 0
-12.4158189188282 -320.775308819859 113.439000114457 -0.69229302905759 -0.399811223542026 0.600734007235061 -0.520559182970943 -0.299832937567184 -0.799448776704744 0 0 0 0 0 0
-48.3146842293177 430.703425512069 -306.953528964096 0.303131192079234 -0.952698859830594 -0.0218257386343677 0.952679576197977 0.303510466597218 -0.0168232506370016 0 0 0 0 0 0
-103.590065820682 -238.833372959793 -119.237133430885 0.543037382539862 -0.82190548112854 -0.171993550042817 -0.262600456834312 0.0283292560646844 -0.964488700463612 0 0 0 0 0 0
