t = 637449374
b = 10.8576704663796 10.8576704663796 10.8576704663796
E = -2.63133334661833 -2.63133334661833 0
9.70458656476526 -11.9817420703324 12.958943113018 -0.970740978013263 -0.17281755957088 -0.166721458454416 -0.216156756066997 0.326488740158819 0.920152899987393 0 0 0 0 0 0
4.58433037590562 4.62052465006802 6.91204954374148 -0.65326309177627 0.360034647268498 0.666049837241814 0.754273484456883 0.23311354806738 0.613783010805512 0 0 0 0 0 0
-2.01199338209147 -0.843581128621903 2.07078036216309 0.556664485466423 0.26989261713369 -0.785673358233852 -0.808266471766228 -0.0425227021803766 -0.58727943129215 0 0 0 0 0 0
6.44135989239671 7.05530559812901 11.4986249305469 0.617896219596179 -0.76616176124171 -0.176636398916443 -0.344979376755719 -0.062303246960239 -0.936540194029498 0 0 0 0 0 0
1.45238651451537 7.72505465889714 10.6358295411014 -0.657076949474907 -0.21336777561986 -0.722996593904213 -0.753664939986472 0.166273503043692 0.635879139791473 0 0 0 0 0 0
8.43272123012484 0.561268064883172 10.1453245701538 0.643333225387372 -0.554047717448866 -0.52834977799176 0.638067300761431 0.769400072607752 -0.0298939454080287 0 0 0 0 0 0
4.79085842265917 3.617504098835 5.00936568069614 0.270275655864589 0.679634253921035 0.681944536413264 -0.817261267525 0.536382774229065 -0.210659773362042 0 0 0 0 0 0
9.83172946836889 10.4476871685503 10.1932529049024 -0.356815705972136 -0.627805993853475 -0.691767436392162 -0.183056591932399 0.773144580011321 -0.607237797364783 0 0 0 0 0 0
4.95000571662574 4.91546580937576 7.56389304498643 0.253454077945504 0.492811900986732 -0.832404625538992 -0.618952933518633 -0.578681308723047 -0.531060457031966 0 0 0 0 0 0
10.6588238310677 2.50353591007132 7.99019547019394 0.107047110261984 -0.886381913340449 0.450408725366584 -0.453462760257426 0.359626525459265 0.815500022835817 0 0 0 0 0 0
7.03896350967358 10.1820661307224 6.87397068762504 0.701978787853588 0.0794721955547641 -0.707749921608947 -0.466321054610236 0.802402332928889 -0.372418004583218 0 0 0 0 0 0
8.93840349107907 2.54484415150238 9.42265223150646 0.380344575916576 -0.876753287291618 0.294349582631499 0.901324279471977 0.280075462518508 -0.330412285681871 0 0 0 0 0 0
-1.56312015268603 10.0047640194195 2.72909953947235 0.757466811341398 0.628116936249731 0.178081846667685 0.573951722662832 -0.770652970897487 0.27689965420571 0 0 0 0 0 0
7.64972831336247 -0.144235543728751 -0.930111194595915 -0.0234339488852738 -0.889618713672684 -0.456102394559357 -0.352707312846889 0.434247978589548 -0.828870463073183 0 0 0 0 0 0
6.42517445393099 13.6006844240152 7.15308314653973 0.337685291100672 0.373892385327386 -0.863813132783885 -0.542209711317975 0.827429540833858 0.146181339129887 0 0 0 0 0 0
6.74174269931 -3.23072370680485 2.08533122720667 0.775562679050053 -0.564340620973487 0.282881944251198 0.18431461958194 0.631024759698612 0.753548852866097 0 0 0 0 0 0
10.7098599079045 3.49886130859135 9.736326833009 0.314589087049679 0.536400592824633 -0.783139904695459 0.0640910322006339 0.811142567668725 0.581326134374588 0 0 0 0 0 0
-0.796576045374847 10.0173358416541 -0.0259053356809567 -0.534571216270967 0.278540085079984 0.797902898689651 0.498457687808229 -0.658509339478963 0.563830988224953 0 0 0 0 0 0
5.81720222114873 -0.245407055149471 8.42231752203208 0.633850365259596 -0.749429764859498 -0.191281839188062 0.44362861278376 0.149677886233945 0.883623327154895 0 0 0 0 0 0
6.24379971437973 6.0256355603495 9.27916671875541 0.151390655762286 0.491527428828472 -0.857602271485318 -0.54348795597622 -0.683299529873222 -0.487568040566644 0 0 0 0 0 0
8.02265441472585 10.4072121971101 11.4247196081185 0.770817543121215 0.297616713582024 0.563262467250761 -0.338895709715228 -0.557110705490208 0.758140725568917 0 0 0 0 0 0
5.08332785914567 5.60290165886214 -0.291905686028787 -0.942201201038937 -0.299964762398442 -0.149258293171332 -0.330229873028808 0.756139241119427 0.564979361571472 0 0 0 0 0 0
4.18089850697791 10.1366449318611 6.79649919641726 -0.803513810570538 0.593876475733949 0.0409424937309163 -0.445505996217885 -0.554299943918199 -0.703047636726154 0 0 0 0 0 0
1.23328445361005 3.20363929047664 4.44372318681903 -0.13737762855372 0.527386276894151 0.838445646490374 0.989595141902703 0.109622189350481 0.0931902930667135 0 0 0 0 0 0
2.93354518897674 7.5218356640628 -0.772152188164061 0.185525892913343 0.659612660233957 -0.728348324306946 0.896111953845331 -0.41770315220509 -0.150024807333842 0 0 0 0 0 0
8.42001487133195 -0.797935899042253 1.38348648794167 0.949802914360557 0.2649013987612 -0.166438195159988 0.19732838208123 -0.094436239481721 0.97577830796685 0 0 0 0 0 0
4.87776177952906 5.30369522116486 9.72687605955964 -0.0738053668342182 0.965522488434866 -0.249637922111094 0.946930876701965 0.146375385495083 0.286175053544873 0 0 0 0 0 0
8.08869398075106 10.9187012982786 7.63226332326131 0.0170914773626419 -0.716860469110439 -0.697007137143016 -0.999506420772755 0.006128035664062 -0.0308117187627952 0 0 0 0 0 0
-3.50764907260093 2.62312787379294 9.73716707456376 -0.382776668166521 0.89900994957524 -0.212751340471238 -0.907002944590522 -0.321932264543866 0.271487155405523 0 0 0 0 0 0
5.33709361770216 5.22337579305814 8.19611752007119 -0.623242091973779 0.345420149955623 0.701608305820903 0.781965349704433 0.286704790741624 0.553471367667442 0 0 0 0 0 0
5.45739930932405 3.6274521370161 6.10739805716246 -0.1618149594028 0.871781918484322 0.46239831910909 -0.588977414670788 0.290644246132712 -0.754076605655017 0 0 0 0 0 0
2.33300408997665 9.15970329152378 3.56814043732432 0.738978639910187 -0.669294229958336 -0.0771738524559333 -0.151347337203735 -0.0532927637761779 -0.987042990376818 0 0 0 0 0 0
0.590915646966632 2.55100179690239 5.70459243781208 -0.643682196310275 -0.749987091609542 0.152291144101687 -0.0513864421091953 0.240904435759957 0.969187539332083 0 0 0 0 0 0
3.11870554962289 9.58453315664778 5.71771037355923 -0.423091022730902 0.00962049435460919 0.906036109970637 0.845479481076332 0.363761186067817 0.390950440066319 0 0 0 0 0 0
6.55975031632235 2.6406427539325 9.85450389929844 0.498373342017609 -0.180487606448191 0.847967119577155 0.864976020765138 0.0373413294736025 -0.500421930589034 0 0 0 0 0 0
6.74960008012918 2.02872984709527 7.29596935663758 -0.484269980748381 0.029425006978548 -0.874423670030503 -0.233706681066823 0.958768116574727 0.161693802796124 0 0 0 0 0 0
2.87276221125872 4.00614730989388 9.38041826267626 0.235367312629195 0.4072211225609 -0.882481266366223 0.815164949399719 0.411733921232064 0.407408006031159 0 0 0 0 0 0
6.61345746247388 1.24800327766082 5.51152196229995 -0.0549302455678461 -0.248245987002178 -0.967138355179657 -0.170054715256636 0.956775624214395 -0.23592752855044 0 0 0 0 0 0
1.95409085136088 3.40143231483266 4.71891785825821 0.0970119134830946 0.992348426287581 0.076375974547486 0.942590124034441 -0.116242773487887 0.31306784518134 0 0 0 0 0 0
6.47012328075431 1.92043917050625 5.09321818977291 -0.837890727665007 -0.0295071694416558 -0.545039865923164 0.177881661515157 0.929265134466159 -0.323766002483639 0 0 0 0 0 0
6.19495047869349 6.39891554799096 10.0451516832528 0.550529411866399 -0.83273050977753 -0.0589683368806943 -0.370312770669021 -0.180290729256291 -0.911242945006024 0 0 0 0 0 0
8.53030960439778 0.0609086658533225 8.30049880411387 -0.470155280848457 0.496653600813661 0.729581532585551 0.76407905165827 -0.184699040759113 0.61811768067248 0 0 0 0 0 0
7.04476473939954 12.1645189659606 7.44857004663367 -0.990782332853418 -0.0683730585581245 -0.116942266822259 -0.0504492110376565 0.987414854538206 -0.149889232904705 0 0 0 0 0 0
8.62759789891437 8.77121958882035 3.13261857439981 0.830847036534242 -0.530467026116877 0.168219903947723 0.535298912089349 0.844448396539212 0.0190257798092912 0 0 0 0 0 0
10.3748781007648 13.3136233384696 -2.11561628694303 0.735295081870534 -0.204166350538622 0.646264066683844 -0.659651447353042 0.00328485371125924 0.751564486749524 0 0 0 0 0 0
3.47832677217079 3.84074193206598 5.16543191214301 -0.425586516508822 0.896967825658876 -0.11968640983945 -0.796509506041296 -0.434082499190549 -0.420885959237762 0 0 0 0 0 0
7.67079561305211 7.01175124340629 5.06209659707262 0.153792926300271 -0.543922474100374 -0.824921861747425 0.326131946762112 0.816011483571885 -0.477245442073919 0 0 0 0 0 0
5.74062956965912 5.50120767613582 8.83070849732003 -0.266601931012311 -0.516088132446702 0.813987991268201 0.578459142648316 0.589848962518328 0.563438747073408 0 0 0 0 0 0
1.54401968384121 13.9537326002999 9.30821196417991 0.778970979275522 -0.56149400608422 0.279157114502293 0.60437468768561 0.790947781946618 -0.0955659098110182 0 0 0 0 0 0
7.33517332044277 10.8476697500549 8.18686461946904 -0.716835449260062 0.146502350821005 -0.681677342947395 0.692009075773916 0.269049748143596 -0.669877355991485 0 0 0 0 0 0
0.821549142099218 -1.86998486799267 1.34539735045955 -0.463949781217186 0.428819698125512 0.775154350441932 -0.789753940341553 0.196170559036895 -0.581210654997556 0 0 0 0 0 0
2.27705662444197 8.7656984453095 1.97964346499179 -0.118580305761324 -0.992596834266322 -0.026272336972232 0.129725075348715 0.0107455177508871 -0.991491774385544 0 0 0 0 0 0
4.73867440397385 10.3632698126062 7.31680426722833 0.837715041197233 0.296614415175368 -0.45853396652915 0.410087391337617 0.212813945813122 0.886870089659413 0 0 0 0 0 0
-0.103419252394994 4.2212126364701 10.1784074011977 -0.347057435766057 -0.399878364709135 0.84832094735014 -0.0951841286071012 -0.884854386443273 -0.456040235557408 0 0 0 0 0 0
5.76463271885566 2.62965690369702 9.98102614474667 -0.179517350876802 -0.155938041318642 0.971317068728015 -0.982782130206188 -0.0154680499727534 -0.184119591508269 0 0 0 0 0 0
18.527746184995 -10.9679601828923 25.637958162202 -0.295800737390497 0.502623535851498 -0.812324753389913 -0.607246600838778 0.557502522206726 0.5660764113665 0 0 0 0 0 0
7.99225644286712 8.2905237946029 3.1360014994107 -0.253974288876303 0.96156580305367 -0.104346859020243 0.966812782269049 0.255483374505166 0.00113551400214612 0 0 0 0 0 0
3.55401505106707 4.43694479981499 9.44756285324836 -0.346784138576019 0.0231934037823441 -0.937658161193459 -0.749676352131311 -0.607635116825225 0.26223068442662 0 0 0 0 0 0
8.74508142223822 -1.2750932731059 3.6693985823064 0.833554025635824 0.405919435414758 -0.374722695199874 0.434807407885378 -0.900485733000002 -0.00824394988428708 0 0 0 0 0 0
7.31542051201806 8.96018573373683 -2.9818530970018 -0.096149539571097 -0.85342126770121 -0.512276688788043 0.18560311840619 -0.521006605727407 0.833128801102329 0 0 0 0 0 0
7.46854911476138 8.74552060305974 -2.20519930386066 -0.711243044750878 -0.325642562721543 0.622968901821707 0.467656738450992 0.442449025182137 0.765203263907894 0 0 0 0 0 0
7.76687165931771 -1.72934307571357 -0.669189311790223 0.747384633442812 0.343590064608771 -0.56864934467157 -0.446605007626651 -0.373864872881829 -0.812877004218959 0 0 0 0 0 0
7.12142217785062 7.95197940541774 2.73857960115642 -0.947808259514733 -0.22767424280425 0.223212773738357 -0.145397200572187 -0.314413737681941 -0.93808510041677 0 0 0 0 0 0
10.5536850091083 2.73262769152051 9.55213443661386 -0.95948084521162 -0.178708067583952 0.217853010656028 0.109154428667255 -0.948513105311843 -0.297335164003897 0 0 0 0 0 0
4.5723119324255 6.1033177164367 0.0551054108436091 -0.586342983656919 -0.42600066246765 0.689003150278222 -0.422228976685208 0.886598602022654 0.188853409125912 0 0 0 0 0 0
-0.452255147487307 1.82864961092866 9.59619231126925 0.807221736654734 -0.499693974689405 0.314163969179862 0.585995680236995 0.7422333289889 -0.325113438789095 0 0 0 0 0 0
7.59540780944262 7.34930525781594 4.29524472159598 0.841193124804764 0.537349558887221 -0.0604117401223231 -0.275083142867815 0.329068934836542 -0.903350928839907 0 0 0 0 0 0
0.0793331379553538 -1.60201805462988 12.0376007608488 0.0611954191832977 -0.979356510010936 -0.192654994667853 0.966147545182145 0.00965483815131763 0.257809435511398 0 0 0 0 0 0
7.18572076909213 9.57824368749024 7.37574200591537 0.802062990742895 -0.537324825589766 -0.260723974130264 -0.145604886027048 -0.599299950933807 0.787171382847902 0 0 0 0 0 0
4.21190376116059 4.87822184444533 9.56259553562847 -0.3764866477373 -0.439047570631584 0.815778790359767 -0.73935305360367 -0.388200535589831 -0.55014307802311 0 0 0 0 0 0
15.0509291487985 3.9277595708315 5.51090001347017 0.522822193116941 -0.705400188155146 0.478609996693849 0.212251159251526 0.651498346836844 0.728353862806285 0 0 0 0 0 0
7.13901824065292 0.46283702941115 4.09138643443425 -0.871562797786988 -0.193969303149935 -0.450282354693627 -0.392187162081422 0.826969237137423 0.402878530981217 0 0 0 0 0 0
6.88068956659026 10.804362647833 6.39314313586979 -0.737748970598517 -0.670295551719335 -0.080189336743897 0.467973324961666 -0.593411358017447 0.654877032198303 0 0 0 0 0 0
4.05220292158901 6.64902675783417 11.2486499172626 -0.143328057907532 -0.909738799288504 0.389656752649892 0.704738047325048 -0.370246250543897 -0.605195834925156 0 0 0 0 0 0
6.73182221061908 0.598132867473746 5.95669173391964 -0.0301701001273111 0.788995971606669 0.61365716963645 -0.132871308278272 0.605322310072356 -0.784812153553092 0 0 0 0 0 0
8.19908563346961 -0.689570254407624 14.633580602177 -0.86558627110683 -0.167075958908817 -0.472065706471514 -0.35645628953309 0.867681053827496 0.346509022223346 0 0 0 0 0 0
7.36605578836313 10.800439067486 9.17246738450828 -0.206448207998345 0.953609871060634 -0.219105799174513 -0.326682712157513 -0.27825763282906 -0.903244759382093 0 0 0 0 0 0
7.62954648126429 8.95714619397024 -1.44274405124515 -0.0824040508445609 0.812315601041923 -0.577367245960349 -0.168501600609402 -0.582353085795809 -0.795281141519039 0 0 0 0 0 0
10.2762572135077 -1.22764900576756 0.640871667272924 0.768030319425401 -0.612962354934332 -0.185490107220758 0.0160800358535355 -0.271092119836816 0.962419084915849 0 0 0 0 0 0
-5.55011742753251 -0.128328803488323 -3.04469033753838 0.176060700136245 -0.646995529081767 -0.741889085520707 -0.725350883322354 0.424240455833358 -0.542112655909497 0 0 0 0 0 0
5.70770054117877 2.34041798182226 4.67123801648536 0.460416916951826 0.848975054977074 -0.259340738437325 -0.811594929974025 0.520932871904922 0.264466656897897 0 0 0 0 0 0
7.36031593032248 0.583690380399585 7.62734428725869 0.739656376467438 0.666962504601644 -0.0898301853741589 -0.668824340702244 0.713686726467155 -0.20814720211054 0 0 0 0 0 0
0.291486513243473 2.10491365211173 9.343943188554 -0.225804069799478 0.804878493066208 0.548801542874589 0.889188648063849 0.400411380930101 -0.221391675943301 0 0 0 0 0 0
8.15181597533048 2.5994399949085 9.5798265293483 -0.186452010518002 0.704531962584251 0.684741090828598 -0.978477438726385 -0.195886732717668 -0.0648867463136124 0 0 0 0 0 0
-1.13486488888222 2.47002436624383 9.28228073349782 -0.458352388934975 0.144090427337656 -0.877012563368943 -0.88307466336072 0.0377038883253273 0.467715250697245 0 0 0 0 0 0
0.121327861913732 2.49824031528688 7.22716325436529 0.697395068182655 0.706647362635067 -0.119539214298816 0.123343162750356 -0.282647170679323 -0.951260763990655 0 0 0 0 0 0
