t = 119353971
b = 27.3596151468271 27.3596151468271 27.3596151468271
E = -2.1679814344448 -2.35749675988867 0.189515325443874
74.967461496965 -98.6610122110687 81.7308698414491 0.746993569400078 0.0380440153798263 0.663741862605168 -0.598753538757698 0.472413549375665 0.646776343257075 0.0949679559709583 0.811917219273483 0.24614824812278 0.32032944352138 -0.265275574192659 0.157256716380788
44.0505819764606 -51.4097489703804 -27.8593383091056 0.552292555289825 0.58354823081437 -0.595352329026045 -0.823100778344458 0.494961569752833 -0.278420820246317 -0.0271830559045169 0.223067312404534 -0.232127339473366 -0.0677285683048555 -0.253588129725351 -0.380251429882409
11.828935253932 87.4691950623033 -22.1377437994043 -0.851266316141205 -0.0816361414680009 -0.518344672398229 -0.364031612362079 -0.619573626157448 0.695420381474766 0.583855675426233 -0.0996559487514643 0.333634770753096 -0.18280844031394 -0.984030709051017 -0.381556719559466
-11.7430617439364 -76.9078367575 25.8341080350997 0.528236893627786 -0.840192739107668 0.1226456087886 -0.681370403709921 -0.333257484176053 0.65167002553917 -0.518324172516392 -0.581457434867558 0.273450422585072 -0.782020699764347 0.041284125285669 -0.151688747976006
23.7097701364154 2.725361086234 -0.794006721587426 -0.202956966159603 0.360603229842359 0.910370133800094 0.541134227850784 0.816155065903053 -0.202644160653153 0.234826647064913 0.524003662884008 -0.291861954729289 0.114607002133313 0.95718812266107 -0.376166652642392
-9.79566660847492 30.1479678563433 -20.2693847881473 0.714307642240985 0.442232180415717 -0.542397723833034 0.626061023993254 -0.0574393217083998 0.777655655507692 0.360196206143068 0.325787213724662 -0.655649244018431 -0.33821048466476 0.00583116076615567 -0.235848825770443
-33.0605010687974 -79.8687792612122 -57.4221412261127 -0.117737206898259 0.376288810949339 0.918991121209237 0.57289842994587 0.781633841904184 -0.24664939927691 0.288032045214612 0.0723850663022124 0.62575131182878 -0.538040601833815 -0.0704961363629106 -0.189757164614282
36.794790099109 63.9809626501451 40.8184033192697 -0.556741646692317 0.166701187317188 -0.813787105440065 -0.0906661646579174 0.961609789237799 0.259010153890274 -0.154502614528916 0.0268747385103932 -0.068891726129979 -0.730672938608066 -0.117255102853564 -0.515039397398528
45.7610311094451 -19.3075170327558 42.8079026989759 -0.711135229165864 0.160376980492439 -0.684518743330339 -0.219479865213977 0.874333064545028 0.432862889394076 -0.0112550793591491 0.110681644357982 0.242107914927436 0.208028388155959 0.387991901028425 -0.292527190166879
66.5603838593782 -24.0784223377892 19.5573836810108 -0.49124439595443 0.290825727732866 0.821035528773016 0.869928065370685 0.11659324727029 0.479198472194618 -0.0351214435125402 0.58520636166579 -0.414169864850925 0.334526241427472 0.386542624316705 0.0474714046569904
9.64918748743419 90.7007165529395 12.0036423555552 0.593716582060259 -0.732183110180881 -0.333779138551227 0.710973922350436 0.283060624021035 0.643733457924877 0.505564928239189 0.179717754159917 -0.460355870112743 -0.19682107540573 0.428044957940419 0.105355353505038
-60.7716721631675 32.5650484305169 25.3908183430614 0.306604711073868 -0.658594810351718 0.687201882230048 0.923176223618916 0.0299231349511515 -0.383210472397764 -0.179667733905362 0.0863883998685249 -0.147072130737775 -0.559008792053052 0.0155087352977862 0.172577762193453
20.7150564588475 59.807793379093 -54.1604094793197 -0.443392740210674 -0.89179945586395 -0.0899811558804569 0.539152070522436 -0.185162037569825 -0.82160213283338 0.00142494020837286 0.249032868475738 0.26624635703687 0.46348034604543 -0.0508992792108052 0.156949867885156
18.6773450216329 8.03853806285121 50.770197034253 0.444006090330142 -0.878189242629905 0.177882674525724 -0.841755188916599 -0.340771860859104 0.418715584600291 0.497867543799744 0.0239933341511863 0.525837660763691 -0.342856355171624 -0.391661134952451 -0.187274937431148
