t = 121355834
b = 27.3596151468271 27.3596151468271 27.3596151468271
E = -2.35628006987389 -2.54436045861892 0.188080388745023
-28.0803512448358 66.752702862623 17.8860732446224 0.974062084221333 0.15584141937614 0.164062512762292 -0.202142883325296 0.925120860123272 0.32138707020297 -0.00154249553963951 -0.286137569767511 0.247900551126478 -0.010936065161901 0.496943436875017 -0.0631939546779049
26.3980867015435 -30.3244439598398 54.0514875562069 -0.970637412882535 0.238080490777491 -0.0343612081405803 -0.132060107610356 -0.646807716087053 -0.751132416019003 0.0441037506905914 -0.454714759010709 0.356863396914819 0.033083458224772 0.272837740279337 0.0669757929073451
4.29669386483036 -34.0010175106963 -26.9393932997622 0.472648171420509 0.543317926232334 0.69383667896904 0.869003282020133 -0.418161495364652 -0.264526481912879 -0.523725763816075 0.579033532671501 0.209049497013792 -0.463463719284648 -0.485163239283853 0.207171934567616
-0.390000876883519 77.6193291905863 95.9428039122974 -0.208257525446043 0.97615263400033 -0.0612767349960011 0.640596104429034 0.0887888928943904 -0.762727450337175 -0.324925508136404 0.386011651057664 -0.155453753454524 0.0762186382587602 -0.610939509591441 0.29238479640861
60.7323942760239 -83.9708447850063 186.134601345643 -0.0978341627572836 0.990174642182449 0.0999132353232515 0.54394077057189 0.137274824454891 -0.827818857415364 -0.234708416024987 -0.416198058294792 0.0128206827167157 0.288891335612327 -0.242015806151128 0.410632894699675
58.4159298174023 -20.3531260668598 -12.7060871338652 -0.0518838546883512 -0.901672616491419 -0.429295420744133 -0.998232917332952 0.0343565102668856 0.0484837389732546 0.0882316667356193 0.040540770429991 -0.241582174701222 -0.0440737780298256 0.7548541921347 0.0226464125521163
-53.9071152995924 73.8930642481146 -38.9526303787853 -0.59885962526955 -0.231018274005926 0.766810084902141 0.375470861731466 -0.926727905749785 0.0140364068102069 0.434708435700784 -0.566174755719064 0.360541366707973 0.464140104774005 -0.570802333180883 -0.507834833851456
27.8924495263351 -41.9837729077106 -7.05803014550265 0.904852783328391 0.425334757953347 -0.0182149444331016 -0.387728648658751 0.841008677399921 0.377320685330831 0.0899233417682671 -0.913308531368952 0.0656521133699726 -0.109428027769966 -0.811681255769808 0.485620734322426
-5.58827764092917 -4.03562165078841 74.8854033486803 -0.470625236446428 -0.455678719098896 0.755558595854747 0.467315817903409 -0.855080716940139 -0.224617216268142 0.514822671740682 -0.0248197661840801 -0.476186743187474 -0.42228345702305 -0.31056645781438 -0.233808513701248
-35.4274711729478 75.3362978244584 -4.71800644954924 0.111661686813658 0.989759128849722 -0.0889299416722115 0.982330465916355 -0.123461557211781 -0.140655961817131 0.173001711312494 -0.137737130075461 0.118908076493731 0.125739535667889 -0.509128633090402 -0.0661641764817589
