t = 42920127
b = 10.8576704663796 10.8576704663796 10.8576704663796
E = -1.89969566043925 -1.89969566043925 0
1.44020535254716 6.67629098271194 20.0735348430312 0.275953378884806 0.307942096919472 -0.910506121685632 -0.961170776013214 0.0877334169466889 -0.261636363850803 0 0 0 0 0 0
5.61696985345675 5.1748244925476 7.64360466658181 -0.114250163992356 0.886974837296086 0.447462331410642 -0.0560697717429828 -0.455450770365222 0.888493543291508 0 0 0 0 0 0
6.06038170424638 7.34153291697629 3.51957281489668 0.0318473000864739 0.523903737554326 0.851181897866134 -0.499735959803096 -0.729177859081669 0.467507882613626 0 0 0 0 0 0
3.32483310878876 6.43377309730351 10.0923878004805 0.895702649107086 -0.0176590859188751 0.444302735831029 -0.10135834264042 0.964796271836862 0.242682179458157 0 0 0 0 0 0
2.95620949078484 7.73222746919383 10.0830645230863 0.278741854795411 0.753527838496718 -0.595397997137596 0.914655000382031 -0.397291818220528 -0.0746018863774308 0 0 0 0 0 0
16.935489129083 4.70984675905105 17.3027052388075 0.925186812265558 0.327745518992048 -0.191343244433739 0.196681260828581 -0.845266275321251 -0.496831365197029 0 0 0 0 0 0
5.71071358481559 6.95548673589721 4.1428075248149 0.783558927441592 0.617751218428414 0.0664743511184406 -0.47686839065792 0.666522627474512 -0.57301319797682 0 0 0 0 0 0
11.9288372766659 26.0475419949148 16.1243763725707 -0.0878669937067637 0.539330979166511 0.83749715601216 0.988226643438663 0.152908289743164 0.00521115397075124 0 0 0 0 0 0
5.25214505315266 5.18538611333025 8.42364470524347 0.787510227026987 0.591061329150237 -0.17456846081629 -0.149254398524711 -0.0919132574944378 -0.984517687813548 0 0 0 0 0 0
12.4105784599824 -3.04832061651094 7.65034883697883 -0.108227636220542 -0.80247215490948 0.586792313645757 0.993598198354789 -0.0680823320233281 0.0901521840704907 0 0 0 0 0 0
5.65265625161148 4.90688290807687 4.09716009897431 0.955828653476765 -0.289832340906187 0.0488753450898709 -0.0667663752807426 -0.376036786185888 -0.924196184025276 0 0 0 0 0 0
13.0762393874606 0.517333881575937 10.9007425552083 -0.984910311008559 -0.165794834293857 0.0496361983891629 0.00999163326900329 -0.340800629392019 -0.940082495460078 0 0 0 0 0 0
3.68107310256133 9.4661702050878 -2.93831370302781 -0.844141229606749 0.0552137995014355 0.533270119941354 -0.493487513508161 0.308693420027663 -0.813128800647683 0 0 0 0 0 0
11.5580282989287 0.531314008020318 1.19460841339308 -0.252350852385889 0.63265165855765 -0.732168646026553 0.965329555943722 0.112386895253926 -0.235601430803316 0 0 0 0 0 0
12.4090460718474 8.61605528439379 4.12087325809608 0.242930318237659 0.55050823126953 0.798702415036355 -0.698714211466056 -0.471843537572107 0.537737972200622 0 0 0 0 0 0
4.93217392055891 5.35696224195881 -0.671112016278018 0.585422406133763 0.344622688740792 -0.733836363777282 0.251444726807862 -0.937702387877604 -0.239770267401016 0 0 0 0 0 0
6.32171725180286 4.21026408962084 3.08564548154783 0.89239518854925 0.0733677286306149 -0.445250495620123 -0.308102578776812 0.819976679802501 -0.482401332431464 0 0 0 0 0 0
-0.633618844918324 0.512255879550874 1.93576990659628 0.166958547723546 0.0649853527840523 -0.983819977061679 0.36289596504458 -0.931829661155084 3.38517559631906e-05 0 0 0 0 0 0
