t = 290974094
b = 27.3596151468271 27.3596151468271 27.3596151468271
E = -0.270998057990584 -0.459740570227942 0.188742512237357
240.766908184278 -290.802272401186 155.227659058102 0.990369499821443 0.000581965164692492 0.138448239870031 -0.0276687556006711 -0.978986434079024 0.202039604643764 1.20932139816827 0.544473086980832 0.261735534348026 -0.575695476406735 -0.287507073821475 -0.500750004840765
1.50955019726217 5.69477050908135 6.00216318135412 -0.706376331483592 -0.282079003193003 -0.64920252168032 -0.241562446324959 0.958169448050837 -0.153489065184359 -0.885021672227964 0.762870709785034 -0.555212504826168 -0.162216480955804 0.330412077302653 0.360389078098427
195.568686760488 -305.200383799644 24.0991873008344 -0.925193382155554 0.155288616863208 0.346269622022379 0.130911705523529 0.987034975740333 -0.0928659360593062 0.0974122575761263 -0.509527439574791 -0.641082489086764 -0.422144726435819 0.020889010456688 -0.42665422022758
8.128876466891 21.9994632916912 156.129684138178 0.846447325513462 0.514387860036738 0.13759380292955 -0.147135788706059 0.474295427365497 -0.867983241385144 0.343287205585912 -0.392749908860261 -0.662509932765913 -0.931973860297351 -0.0547029162341784 0.0344372719679116
227.293396031515 115.945776198028 -402.488673471461 -0.088286813087118 -0.219621024073951 0.971582237591017 -0.938442139249246 0.345361247583234 -0.00720831917243401 0.0931859256347362 -0.64958309076791 -0.427418593176347 0.182600892249715 -0.708028203362325 0.30242852188865
-139.063670211065 -356.572902512814 -115.011237332016 0.0159381045421362 0.95105449407944 0.308611934372603 -0.587919142840719 -0.24074328490085 0.772265337960385 -0.221148959444667 -0.0435353632300956 0.513126104070505 -0.108725527375312 -0.0955008238900746 -0.574822041011335
-9.28859616006514 -177.40420677992 110.524827761673 -0.840518126417416 -0.534433229534848 -0.0889404433700183 -0.486220784338396 0.671668766107214 0.55897264482193 -0.121758076949335 0.0366902176399736 0.294134606773646 -0.0526192760326429 -0.784240452298913 0.254555072389329
-563.658896748443 153.843525117464 -114.439051626118 0.0836603226630844 0.989035154410052 -0.121698042954386 0.466950713489472 0.0689787360289464 0.881588886661519 0.267508364871903 0.144267775505454 -0.243509620853797 0.392553478322643 -0.613581258436808 -0.190389372513947
223.95243066189 -132.077130490754 90.8699561668252 0.747275289250932 -0.62415448139706 0.228058820145955 -0.174140643272807 0.14726747031456 0.973646408401929 0.00595911385425646 -0.183566331324897 0.888743609381885 0.159990208208427 -0.535540918855759 -0.147640934012376
127.675191257667 -106.375121479468 483.505237587621 -0.191365302096078 0.979140337032401 -0.0682899811530766 0.916383504208386 0.153309711275384 -0.369780212597148 0.311342582774813 -0.199201137293714 -0.715826681691833 0.0966658224372369 -0.161914671189201 0.664788212498666
-226.635679353794 217.489024162447 125.622953833674 0.441526611540695 -0.274289439638431 -0.854294770387818 0.45531398912819 -0.751933223043862 0.476744794992902 0.111066589920605 -0.593758713086782 0.139318984194726 -0.342056413206165 0.0367864630394068 0.0143714916884108
-218.583204864406 -88.4897820971385 -91.1918499721785 -0.854785303723387 0.512924263846667 0.0790618995505993 -0.206812787743949 -0.476375744635763 0.854572770833591 -0.251070120011792 0.926656273530982 -0.535763524537215 -0.421448583811473 0.098161336009066 0.0237564384607997
108.234632806241 -38.6984136350104 -137.253784764267 -0.602941782579606 0.190039444516521 -0.77482011872343 0.453115410777745 -0.717784353003481 -0.528651158272746 -0.117431224853435 -0.268948772171553 0.342777648887756 -0.464996621192255 -0.460619292880755 -0.0104047871212885
-19.2195730142342 50.205607291306 231.442136464097 0.197468360726879 0.492256617478946 0.847755665916266 0.175089036634055 0.833168639337939 -0.524570155186455 0.545063072561318 -0.0876486690821014 0.495976125386159 -0.363691576770361 0.163454882157678 -0.239488682102806
-61.0430839790189 27.4678270507903 309.291719258978 -0.123613239611154 -0.057508049477348 0.990662703089184 -0.444196509120996 -0.889509498122179 -0.107062197271239 -0.536587303508366 0.0238476353600887 -0.371202495673979 0.0683083092869209 0.40169778977594 0.204632076073523
202.022861975317 254.250579159444 227.107572032715 -0.93577043347941 0.250172561490476 0.248490211659443 -0.251117485735031 0.0218963909166942 -0.967708921327512 0.0688958122495646 0.154383698970815 0.248494163641374 -0.0745605307359967 0.198557050230415 0.224505410056081
59.8790234845045 -84.7374760251118 -243.811306202252 0.36654910430859 0.00182596271809017 -0.930396915316636 -0.897310595850344 -0.263619873033654 -0.354031435234011 0.119345944867731 0.345804860082708 -0.512871683737081 0.43770083501005 -0.0713844879731945 0.292184666282202
313.32218311199 69.0863509933041 86.8550690002304 -0.632987865352639 -0.422550363316944 -0.64867368743486 0.084607065488244 -0.870644339576674 0.48458237527088 -0.180592012220012 -0.12150553451483 0.311686943101532 -0.209294044334736 -0.247733862100284 -0.458778357357032
115.188825948453 -61.9936514470001 15.9265699405783 0.81679279700567 0.204520276866066 0.539463606928626 0.541563168454308 0.0505562564063544 -0.839138486536785 -0.016553256908584 -0.0733514910956874 -0.122224457412302 0.454742137496536 -0.242551867274173 -0.141226943135639
-309.629133891175 306.615345885575 210.909620321721 0.0145174199493737 -0.931949783050896 -0.362296627542417 0.5551002217356 0.308881774698743 -0.772305504998488 0.384792769861401 0.334924674500265 0.132277467601428 -0.0725665691232507 0.377019198700714 0.448907302605709
372.221534248267 186.723577307226 37.9744922576503 0.879614874598031 -0.464257893027683 0.103644977171729 -0.449323763850883 -0.882432065758503 -0.139362135390812 0.0926033791157952 0.231248423199716 0.0872132373780307 -0.112166699778694 0.479426291635837 0.0277852833604605
-151.612637850172 34.9927451887154 12.8994612405451 -0.421568862525504 0.806999364317086 0.413559814398749 0.746585147210683 0.0500361624289896 0.663405607739686 -0.27582122792588 0.556328280253334 -0.0375346521518231 -0.372934164148451 0.406400832242502 -0.0716423966041714
-142.014754394605 -38.2392804725145 -327.538495354792 -0.77634546513502 -0.536407403525002 -0.330990658645834 -0.278454685077814 0.762980054268655 -0.583373315324283 0.113676321765306 0.0481964552825107 -0.153859914441574 -0.186847295471415 0.407402652325391 0.141319259297047
-18.6574939854428 -168.853987608943 -198.425027044416 -0.827733347543594 0.416234245077584 0.37630646888803 -0.482512017824085 -0.18566018575686 -0.855986242895528 -0.586794591511393 0.148418572521837 0.157502259633478 -0.121991619463386 -0.0729937970537213 0.210599659101847
60.3383572727201 -264.789541509485 -95.1410039534152 -0.345520134358226 0.637073795835983 -0.689023087684592 0.685036354399959 0.67305447421704 0.278788213238943 -0.000886607946697661 -0.287492694751051 0.334174511155071 -0.418042635773643 0.106245318380708 -0.118907768523215
-166.72510369201 -25.5891850482987 180.433792011729 -0.31916429499139 -0.270005340944013 0.908422406508754 -0.926468583323346 0.29065436769263 -0.239115040567722 0.0497365972515037 -0.0103656583029601 -0.31557930986168 -0.283711116613328 0.791642231673927 0.392007208437363
298.744327161411 -223.697543799283 49.991745148403 0.428001659577417 -0.765972254240152 0.479688529188645 -0.702499407421308 -0.615877626869999 -0.356636132781503 0.671153294317244 0.1537999463309 -0.595074928989867 0.343131025829357 0.0784827350231571 -0.380754531098309
145.793281633969 332.350459376718 2.01612941014464 0.791542397374455 0.540097630615543 0.285928631843629 -0.583017649533361 0.807633642254854 0.0884212653152811 -0.0689303225550099 -0.542217094410207 -0.496151217920169 0.195626085567169 -1.15173386668596 0.250539987647385
-267.188299537312 -10.9449154562576 472.200766476475 0.0822950905717288 0.113737620092194 0.990096597235077 0.995475860282856 -0.0567218447324674 -0.0762262678910868 0.291265931291079 -0.0540180924331697 -0.0247893873781117 0.322263863783307 -0.158521061507242 0.276569977856871
63.8907131192134 -5.74827526866162 -148.628960943597 0.209610005628856 -0.560567265520302 0.801141676883317 -0.938693687720239 -0.344724343862959 0.00439174054559561 0.575803200778464 -0.0495573867925282 -0.0988256853186539 -0.849485196141008 -0.434762721203288 -0.472507558843233
347.805964490227 -37.9290321646649 -198.249385085936 0.710617333365405 -0.33894227419472 0.616555869470908 -0.702762797628027 -0.299745536933879 0.645195368284168 -0.0673176613690856 0.923190449534257 -0.132500163229447 0.22907690095091 -0.76631062628328 -1.05614585704422
150.836625566104 -99.3429877252365 -186.12672450396 0.0530167865247802 -0.530736450871237 -0.84587708324066 0.0984071816359242 -0.840168512566693 0.533322507468623 0.295540164753669 0.0494302349218481 0.592579053640685 0.098714181704234 -0.483338570593839 0.182893515473163
293.963944660929 110.077558046974 271.318703490563 -0.0136175111814528 0.98453122358012 0.174679229516062 0.999445083338802 0.00809088169236165 0.0323119638281437 -0.442140779662964 -0.141634238199664 0.370087275627224 0.685411394332144 0.406557987474833 0.156075078583613
