t = 117612679
b = 27.3596151468271 27.3596151468271 27.3596151468271
E = -2.34913124061598 -2.53507425524019 0.185943014624211
-34.2654768741425 -78.3163821496565 -21.7666165704261 -0.760455817149483 -0.603377995212871 -0.240087369633876 0.48285338569687 -0.278153713263843 -0.830351202636128 -0.436994984857481 0.253944055107638 0.00868513831446694 -0.118713998806122 -0.352841757462566 -0.530037829073153
-6.04968882473306 59.8753689248852 6.04955955321679 -0.768059549486078 0.637511077183384 -0.0605322631645569 0.456917006060952 0.479336159908401 -0.749308811738658 0.0558633527863061 -0.17800413520598 -0.123545278865764 -0.472007233323039 0.0277759382148872 0.362366036487167
18.1687977150385 2.42749901103829 -0.734906299211438 -0.0247155556532834 0.493247127221061 0.869538045624704 0.851489014158481 0.466120162000465 -0.240205023553014 -0.126514698979142 -0.364444675642811 -0.182241498747746 -0.569882714785801 -0.0574373055740773 0.0306388995856081
24.4538271768907 -77.4673269145426 -2.23369650836015 -0.125036335213938 -0.666495336411427 0.734948897158981 0.940806880816009 -0.314861901320633 -0.125476675557911 -0.00343941750923062 0.705208567428906 0.85439474338765 0.838710699197462 0.248215621117226 0.103760770420344
20.4077351229297 32.7050515038507 -31.856982879642 -0.844113085030634 -0.446271187407028 -0.297178611219711 0.425349513750014 -0.219934129398782 -0.877899065881347 -0.20086745493822 0.307436455646183 0.0128440759463114 0.141976675279706 0.0428208944750872 -0.0910105647509407
52.0082204190419 -190.319890025964 -22.4423680137762 -0.809650588679127 0.551828242538958 -0.19987875063264 0.541044278115259 0.569775254760133 -0.618568709324231 -0.527655340815391 -0.0970021372623571 0.500845556854218 0.472293792307645 0.494038953181038 -0.588054838628648
13.8942931037293 -1.27829799123619 -80.3216634081933 -0.115275282753563 0.368743215413798 0.922355707021951 0.898489886798671 0.434667738556235 -0.0614807317480559 0.595142625083063 -0.156858891617137 0.06217381897012 0.0498951148080698 0.192419653987198 -0.74224598844339
-154.8557778294 136.816371073028 -114.65539012341 0.360020761408414 0.723079926611946 -0.589525632216907 -0.220737422547222 0.679976585254696 0.699218730975328 0.0758721791695782 -0.361180386328375 -0.261896042961054 -0.3872359577784 -0.412576867918224 0.329860484552473
162.23828671756 -99.8941681300689 -110.26150919336 -0.818136651491858 -0.507774326871977 -0.269847461440993 -0.500343813226714 0.397353269806443 0.769263574813012 0.00440916105664237 -0.127266867577413 -0.238838003489056 0.718904213174291 -0.178475309764101 0.273791069845825
-24.9293469102113 62.9306320991705 89.1439031001744 0.417191713977082 -0.897194491801666 0.144890019499287 0.127017397966228 0.215423436504524 0.968224831153625 -0.0143413238750501 -0.187184428063904 -0.161343458965899 -0.316165802790927 0.0562499233215905 -0.0269917637812182
-5.22679143997446 85.5571975134999 34.998860495825 -0.781250774418629 -0.618509876249008 -0.0842185279739151 0.45444826261088 -0.471079748789783 -0.756016300674168 0.51539814712866 -0.126284648128567 -0.227495784289938 0.485519421625277 -0.00148342866786802 0.546712183416626
17.76823795043 0.594207150646252 1.80681068082988 -0.0618346025683322 -0.667219024628986 0.742290546270265 0.938471961407365 -0.292046955663328 -0.184333809501436 -0.677899688628643 0.0545833562817515 -0.268193144804898 0.0572807541800416 0.290979504773679 0.669438231311485
42.1968879235003 65.3904732812641 191.534109759586 -0.170952437967521 -0.703064795885798 0.690271799124289 0.922250095900731 -0.360734432794251 -0.139015932832822 0.0497043742855977 -0.346384517553668 0.393848794290357 0.378788136917486 -0.00711752950851074 -0.426679662261172
